System Uptime[ms] 80100,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.89,Airdata AoA[deg] -29.02,Airdata AoS[deg] 36.15,Airdata VCAS[m/s] 5.55,Airdata VTAS[m/s] 5.57,BMP280_0 P[Pa] 100002.68,BMP280_0 Tpackage[C] 20.19,HTU21DF_0 RH[%] 79.74,HTU21DF_0 Tpackage[C] 19.06,D6F-PH0025AD1_0 q[Pa] 11.23,D6F-PH0025AD1_0 Tpackage[C] 16.70,D6F-PH0025AD1_1 q[Pa] 19.62,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 16.65,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0323426723,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 15,GPS_0 speed[m/s] 2.91,GPS_0 course[deg] 238.8,;
System Uptime[ms] 80558,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.91,Airdata AoA[deg] 4.01,Airdata AoS[deg] 0.23,Airdata VCAS[m/s] 5.41,Airdata VTAS[m/s] 5.43,BMP280_0 P[Pa] 100001.34,BMP280_0 Tpackage[C] 20.21,HTU21DF_0 RH[%] 80.30,HTU21DF_0 Tpackage[C] 19.09,D6F-PH0025AD1_0 q[Pa] 17.69,D6F-PH0025AD1_0 Tpackage[C] 16.70,D6F-PH0025AD1_1 q[Pa] 17.88,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 19.28,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875762939,GPS_0 longitude[deg] -1.0323848724,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 16,GPS_0 speed[m/s] 3.67,GPS_0 course[deg] 239.0,;
System Uptime[ms] 81014,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.92,Airdata AoA[deg] 10.42,Airdata AoS[deg] -14.54,Airdata VCAS[m/s] 6.09,Airdata VTAS[m/s] 6.11,BMP280_0 P[Pa] 100004.46,BMP280_0 Tpackage[C] 20.22,HTU21DF_0 RH[%] 80.48,HTU21DF_0 Tpackage[C] 19.10,D6F-PH0025AD1_0 q[Pa] 21.62,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 17.02,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 24.71,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875762939,GPS_0 longitude[deg] -1.0323848724,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 16,GPS_0 speed[m/s] 3.67,GPS_0 course[deg] 239.0,;
System Uptime[ms] 81471,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.92,Airdata AoA[deg] 0.87,Airdata AoS[deg] 8.77,Airdata VCAS[m/s] 5.78,Airdata VTAS[m/s] 5.80,BMP280_0 P[Pa] 100000.08,BMP280_0 Tpackage[C] 20.22,HTU21DF_0 RH[%] 80.42,HTU21DF_0 Tpackage[C] 19.10,D6F-PH0025AD1_0 q[Pa] 18.76,D6F-PH0025AD1_0 Tpackage[C] 16.70,D6F-PH0025AD1_1 q[Pa] 22.86,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 20.98,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875572205,GPS_0 longitude[deg] -1.0324381590,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 17,GPS_0 speed[m/s] 4.58,GPS_0 course[deg] 238.3,;
System Uptime[ms] 81928,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.92,Airdata AoA[deg] 10.04,Airdata AoS[deg] 2.94,Airdata VCAS[m/s] 6.11,Airdata VTAS[m/s] 6.13,BMP280_0 P[Pa] 100005.22,BMP280_0 Tpackage[C] 20.22,HTU21DF_0 RH[%] 80.24,HTU21DF_0 Tpackage[C] 19.11,D6F-PH0025AD1_0 q[Pa] 21.91,D6F-PH0025AD1_0 Tpackage[C] 16.70,D6F-PH0025AD1_1 q[Pa] 23.65,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 25.83,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875572205,GPS_0 longitude[deg] -1.0324381590,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 17,GPS_0 speed[m/s] 4.58,GPS_0 course[deg] 238.3,;
System Uptime[ms] 82410,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.93,Airdata AoA[deg] 7.39,Airdata AoS[deg] -2.28,Airdata VCAS[m/s] 6.61,Airdata VTAS[m/s] 6.63,BMP280_0 P[Pa] 100004.06,BMP280_0 Tpackage[C] 20.23,HTU21DF_0 RH[%] 80.14,HTU21DF_0 Tpackage[C] 19.13,D6F-PH0025AD1_0 q[Pa] 26.28,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 25.27,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 29.65,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875305176,GPS_0 longitude[deg] -1.0325003862,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 5.32,GPS_0 course[deg] 236.9,;
System Uptime[ms] 82866,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.95,Airdata AoA[deg] 19.18,Airdata AoS[deg] -16.36,Airdata VCAS[m/s] 7.61,Airdata VTAS[m/s] 7.64,BMP280_0 P[Pa] 100003.95,BMP280_0 Tpackage[C] 20.25,HTU21DF_0 RH[%] 80.07,HTU21DF_0 Tpackage[C] 19.14,D6F-PH0025AD1_0 q[Pa] 30.96,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 25.58,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 38.55,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875305176,GPS_0 longitude[deg] -1.0325003862,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 5.32,GPS_0 course[deg] 236.9,;
System Uptime[ms] 83323,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.96,Airdata AoA[deg] 4.28,Airdata AoS[deg] -9.17,Airdata VCAS[m/s] 7.71,Airdata VTAS[m/s] 7.73,BMP280_0 P[Pa] 100008.75,BMP280_0 Tpackage[C] 20.26,HTU21DF_0 RH[%] 80.20,HTU21DF_0 Tpackage[C] 19.14,D6F-PH0025AD1_0 q[Pa] 34.67,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 30.56,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 37.48,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875305176,GPS_0 longitude[deg] -1.0325003862,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 5.32,GPS_0 course[deg] 236.9,;
System Uptime[ms] 83780,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.96,Airdata AoA[deg] 4.27,Airdata AoS[deg] 6.91,Airdata VCAS[m/s] 7.86,Airdata VTAS[m/s] 7.88,BMP280_0 P[Pa] 100005.02,BMP280_0 Tpackage[C] 20.26,HTU21DF_0 RH[%] 80.04,HTU21DF_0 Tpackage[C] 19.15,D6F-PH0025AD1_0 q[Pa] 36.47,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 40.95,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 39.85,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875000000,GPS_0 longitude[deg] -1.0325726271,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 6.20,GPS_0 course[deg] 237.6,;
System Uptime[ms] 84237,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.96,Airdata AoA[deg] -3.31,Airdata AoS[deg] -5.57,Airdata VCAS[m/s] 7.66,Airdata VTAS[m/s] 7.68,BMP280_0 P[Pa] 100006.34,BMP280_0 Tpackage[C] 20.26,HTU21DF_0 RH[%] 79.69,HTU21DF_0 Tpackage[C] 19.15,D6F-PH0025AD1_0 q[Pa] 34.67,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 31.52,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 34.11,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875000000,GPS_0 longitude[deg] -1.0325726271,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 6.20,GPS_0 course[deg] 237.6,;
System Uptime[ms] 84719,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.97,Airdata AoA[deg] 0.75,Airdata AoS[deg] -3.36,Airdata VCAS[m/s] 7.54,Airdata VTAS[m/s] 7.57,BMP280_0 P[Pa] 100010.70,BMP280_0 Tpackage[C] 20.27,HTU21DF_0 RH[%] 79.08,HTU21DF_0 Tpackage[C] 19.16,D6F-PH0025AD1_0 q[Pa] 34.55,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 31.94,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 35.13,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875000000,GPS_0 longitude[deg] -1.0325726271,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 20,GPS_0 speed[m/s] 6.20,GPS_0 course[deg] 237.6,;
System Uptime[ms] 85176,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.96,Airdata AoA[deg] 24.49,Airdata AoS[deg] -17.74,Airdata VCAS[m/s] 7.86,Airdata VTAS[m/s] 7.88,BMP280_0 P[Pa] 100012.31,BMP280_0 Tpackage[C] 20.26,HTU21DF_0 RH[%] 78.72,HTU21DF_0 Tpackage[C] 19.17,D6F-PH0025AD1_0 q[Pa] 30.07,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 27.30,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 40.43,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875000000,GPS_0 longitude[deg] -1.0325726271,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 20,GPS_0 speed[m/s] 6.20,GPS_0 course[deg] 237.6,;
System Uptime[ms] 85633,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.97,Airdata AoA[deg] 3.94,Airdata AoS[deg] -1.52,Airdata VCAS[m/s] 8.02,Airdata VTAS[m/s] 8.04,BMP280_0 P[Pa] 100007.72,BMP280_0 Tpackage[C] 20.27,HTU21DF_0 RH[%] 78.25,HTU21DF_0 Tpackage[C] 19.18,D6F-PH0025AD1_0 q[Pa] 38.46,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 37.98,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 41.29,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1874389648,GPS_0 longitude[deg] -1.0327336788,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 21,GPS_0 speed[m/s] 6.77,GPS_0 course[deg] 238.7,;
System Uptime[ms] 86090,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.97,Airdata AoA[deg] -5.04,Airdata AoS[deg] -8.19,Airdata VCAS[m/s] 8.10,Airdata VTAS[m/s] 8.13,BMP280_0 P[Pa] 100010.16,BMP280_0 Tpackage[C] 20.27,HTU21DF_0 RH[%] 77.90,HTU21DF_0 Tpackage[C] 19.20,D6F-PH0025AD1_0 q[Pa] 39.22,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 33.27,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 37.48,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1874389648,GPS_0 longitude[deg] -1.0327336788,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 21,GPS_0 speed[m/s] 6.77,GPS_0 course[deg] 238.7,;
System Uptime[ms] 86547,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.97,Airdata AoA[deg] -1.36,Airdata AoS[deg] 1.53,Airdata VCAS[m/s] 7.77,Airdata VTAS[m/s] 7.79,BMP280_0 P[Pa] 100007.55,BMP280_0 Tpackage[C] 20.27,HTU21DF_0 RH[%] 77.53,HTU21DF_0 Tpackage[C] 19.21,D6F-PH0025AD1_0 q[Pa] 36.35,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 37.73,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 35.38,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1874084473,GPS_0 longitude[deg] -1.0328211784,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 22,GPS_0 speed[m/s] 6.77,GPS_0 course[deg] 238.7,;
System Uptime[ms] 87029,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.98,Airdata AoA[deg] 17.50,Airdata AoS[deg] -12.38,Airdata VCAS[m/s] 7.97,Airdata VTAS[m/s] 8.00,BMP280_0 P[Pa] 100009.75,BMP280_0 Tpackage[C] 20.28,HTU21DF_0 RH[%] 77.24,HTU21DF_0 Tpackage[C] 19.22,D6F-PH0025AD1_0 q[Pa] 33.96,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 31.37,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 42.22,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1874084473,GPS_0 longitude[deg] -1.0328211784,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 22,GPS_0 speed[m/s] 6.77,GPS_0 course[deg] 238.7,;
System Uptime[ms] 87486,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.99,Airdata AoA[deg] -20.73,Airdata AoS[deg] -12.14,Airdata VCAS[m/s] 8.86,Airdata VTAS[m/s] 8.89,BMP280_0 P[Pa] 100014.73,BMP280_0 Tpackage[C] 20.29,HTU21DF_0 RH[%] 77.32,HTU21DF_0 Tpackage[C] 19.22,D6F-PH0025AD1_0 q[Pa] 44.35,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 37.22,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 35.93,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1873779297,GPS_0 longitude[deg] -1.0329129696,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 23,GPS_0 speed[m/s] 7.06,GPS_0 course[deg] 243.5,;
System Uptime[ms] 87943,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.99,Airdata AoA[deg] 19.36,Airdata AoS[deg] -6.75,Airdata VCAS[m/s] 8.11,Airdata VTAS[m/s] 8.14,BMP280_0 P[Pa] 100015.82,BMP280_0 Tpackage[C] 20.29,HTU21DF_0 RH[%] 77.08,HTU21DF_0 Tpackage[C] 19.23,D6F-PH0025AD1_0 q[Pa] 36.35,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 35.18,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 45.43,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1873779297,GPS_0 longitude[deg] -1.0329129696,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 23,GPS_0 speed[m/s] 7.06,GPS_0 course[deg] 243.5,;
System Uptime[ms] 88399,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.99,Airdata AoA[deg] -7.00,Airdata AoS[deg] -11.09,Airdata VCAS[m/s] 8.29,Airdata VTAS[m/s] 8.32,BMP280_0 P[Pa] 100013.74,BMP280_0 Tpackage[C] 20.29,HTU21DF_0 RH[%] 76.66,HTU21DF_0 Tpackage[C] 19.23,D6F-PH0025AD1_0 q[Pa] 40.63,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 33.75,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 38.36,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1873779297,GPS_0 longitude[deg] -1.0329129696,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 23,GPS_0 speed[m/s] 7.06,GPS_0 course[deg] 243.5,;
System Uptime[ms] 88856,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.98,Airdata AoA[deg] -4.11,Airdata AoS[deg] -16.71,Airdata VCAS[m/s] 7.84,Airdata VTAS[m/s] 7.87,BMP280_0 P[Pa] 100011.21,BMP280_0 Tpackage[C] 20.28,HTU21DF_0 RH[%] 76.22,HTU21DF_0 Tpackage[C] 19.24,D6F-PH0025AD1_0 q[Pa] 33.72,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 26.83,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 35.49,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1873512268,GPS_0 longitude[deg] -1.0330063105,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 24,GPS_0 speed[m/s] 7.17,GPS_0 course[deg] 244.2,;
System Uptime[ms] 89338,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.98,Airdata AoA[deg] -2.44,Airdata AoS[deg] -17.78,Airdata VCAS[m/s] 8.22,Airdata VTAS[m/s] 8.24,BMP280_0 P[Pa] 100013.77,BMP280_0 Tpackage[C] 20.28,HTU21DF_0 RH[%] 75.95,HTU21DF_0 Tpackage[C] 19.25,D6F-PH0025AD1_0 q[Pa] 37.46,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 30.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 39.25,D6F-PH0025AD1_2 Tpackage[C] 17.10,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1873512268,GPS_0 longitude[deg] -1.0330063105,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 24,GPS_0 speed[m/s] 7.17,GPS_0 course[deg] 244.2,;
System Uptime[ms] 89795,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.98,Airdata AoA[deg] 0.10,Airdata AoS[deg] -2.57,Airdata VCAS[m/s] 7.91,Airdata VTAS[m/s] 7.94,BMP280_0 P[Pa] 100013.81,BMP280_0 Tpackage[C] 20.28,HTU21DF_0 RH[%] 75.68,HTU21DF_0 Tpackage[C] 19.25,D6F-PH0025AD1_0 q[Pa] 38.08,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 35.99,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 38.11,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1873207092,GPS_0 longitude[deg] -1.0330988169,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 25,GPS_0 speed[m/s] 7.06,GPS_0 course[deg] 245.4,;
System Uptime[ms] 90252,System VBATTcell0[V] 4.05,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.98,Airdata AoA[deg] 1.35,Airdata AoS[deg] 0.09,Airdata VCAS[m/s] 7.73,Airdata VTAS[m/s] 7.75,BMP280_0 P[Pa] 100014.19,BMP280_0 Tpackage[C] 20.28,HTU21DF_0 RH[%] 75.46,HTU21DF_0 Tpackage[C] 19.26,D6F-PH0025AD1_0 q[Pa] 34.55,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 36.23,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 37.10,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1873207092,GPS_0 longitude[deg] -1.0330988169,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 12,GPS_0 seconds[-] 25,GPS_0 speed[m/s] 7.06,GPS_0 course[deg] 245.4,;
